,Date,10107,14593,84788,14542,22111,47896,13407,90319,11850,55976,21936,59408,92655,65875,92611,18163,38703,59328,14541,66093,11308,22752,76076,66181,91233,19561,26403,10104,13856,89525,13721,43449,70519,20482,14008,16851,50876,60097,89393,22592,75510,90215,92602,93002,12490,48725,15488,10145,57665,13901,17830,15579,62092,89071,87055,18143,19393,17005,24205,86580,59176,77274,77702,86783,18542,21178,61399,66157,64186,49680,13928,86111,77178,69032,89179,87447,12060,12308,19502,89626,86868,87267,27959,39642,76841,79057,73139,89006,44644,75186,40539,88352,60442,15408,62148,80100,18729,78975,90441,75825
0,20041130.0,-0.3967460265385481,5.003585545234899,-1.1643416691669572,,0.054346296554549756,-0.344898372782239,,,0.5340696685306513,-0.6641080506702778,-0.9347245302222454,0.06259077638999562,0.8369531090955568,0.13408963760056283,,-0.2255296640827708,-0.31023984910418295,-1.3339533045989571,0.6296951530017354,-0.30090774704027484,-0.8894276096683286,-1.2768386284806545,-0.9378080267499365,-0.16474033787340694,,0.48333020041358765,-0.0938737747728775,-0.3540306948795604,-0.41068785771535765,-0.6267339806250638,,-0.00593514781418209,-0.624519268848938,-0.4786249096961737,-0.39870669137505477,,-1.0647063165971633,-0.3461617808906953,-1.8400235881660538,-0.4861596279765884,0.659463442330407,,,,-0.40153534508202265,-0.5129323566273744,,-0.029427056049202927,0.14258425207611194,-0.24003312414121802,-0.15755825938338347,-0.9714786052370232,0.15956934469155246,-0.39928629718408926,0.3869156662852361,,-0.7734646230976724,0.023471818823974276,-0.237261038344429,-0.7503970308231194,0.04246928710648051,-0.06800418810245458,1.365373775622493,0.12794324507705757,0.005139846609690094,0.3059341353027557,-0.6306680436433941,-0.2912327857615144,0.2579901731784072,0.4131796720398156,1.0029822056173459,0.9768149960274114,1.6639350564446878,-0.7080437939184475,0.5072991909995063,-0.1132337625425567,0.07884340893094463,,-0.41063924744945096,4.134398540026955,-0.2780571603669271,0.6529910279706092,0.4980922972517952,0.4160902480296322,0.8365153019450201,-0.23169882919758958,-0.28846078297434097,-0.3041503178718524,-0.02696483916353276,-0.6777981802654182,-0.39857017308291465,2.8731670343617104,-0.501689822237584,,-0.19128190319888033,0.26597340663194935,-0.8129987509995988,-0.9224621192719843,,1.4679581321513773
1,20050228.0,-0.5005999561807388,6.057846151388599,-0.8057921500296833,,0.12771172551265056,-0.6347692087185992,,,0.7934175655128786,-0.6921227279051756,-1.041274009746455,-0.054655303815820136,0.7209132548264048,-0.5238406178755066,,-0.29596755804035746,-0.29691464614653074,-0.7973063990519619,0.5687914919399081,-0.3748776842319688,-0.7151408070681375,-1.1770268354661249,-0.9597570565348625,-0.1406361790554151,,0.24618158086822425,-0.25537388901625324,-0.36520423643241456,-0.2913723999029699,-0.1836247726594884,,0.015524954155471981,-0.4980199741110136,-0.04465488568088721,-0.45044179993063854,,-0.9475598874958496,-0.11928171618978234,-1.9920627837183946,-0.20217899098951228,1.159462469954934,,,,-0.4748155234564851,-0.3867380065681439,,-0.18478736792747943,0.057944304397231756,-0.050369961133198575,-0.18233924104621932,-0.698908518098916,-0.4306076437510252,-0.13154461540174744,0.08576611777410345,,-0.6144473966816075,0.38971745042337974,0.1086143024037446,0.3291553774118695,-0.3477711680511916,0.2597486665042715,0.5219268452270956,-0.43566461044505306,0.21650622958428078,0.2745836534608941,-0.263575289589857,-0.2796780866191787,1.1135564371995095,0.10876508955410309,1.0481069701021954,1.1620493835832761,-0.045538129673151566,-0.5085892640629135,0.6034462004310677,-0.15245398556836676,-0.18689061405413596,,0.09078924669355326,2.4654199918782167,-0.3149841369040948,0.332544969824022,0.15628582227980603,0.15996959163747929,-1.0887847425799773,-0.4057768610612319,-0.10044237308626056,-0.40329891038623633,-0.3516352661805954,-0.7124313111729974,-0.29329667376017965,3.440930661563953,-0.6184852391621269,,0.3461441390279998,-0.058930070247517286,-0.4865282232713824,-0.46509957106121197,,2.0730486318758925
2,20050531.0,-0.4839471814565265,4.750939996655986,-1.1953394924202325,,0.14087972498415757,-0.5212762592591311,,,0.4095749919615104,-0.8690869268446654,-1.033198492197252,-0.11390169193527327,0.9460587459011206,-0.3721118352060707,,-0.37248943180605915,-0.3600982761134713,-0.5951321488719472,0.09949164793956639,-0.4757668647009657,-0.8078208854360772,-1.3264184397683918,-0.8131978752958783,-0.16740050764636952,,0.68054554655846,0.041008411123724484,-0.09011364901428819,-0.28436105821045965,-0.1199467119565358,,0.0489800844360233,-0.3961295375177774,0.045075616236679626,-0.029987793429468543,,-1.0278420845305556,-0.0920306987449639,-2.0386902575189607,-0.7022230472757296,0.9323688461549858,,,,-0.8540179188582673,-0.018417140468214774,,-0.22516198459361925,0.0018333734597398615,0.6930742181891018,0.30109652181595553,-0.27177662874490943,-0.847522918783062,-0.5904675656866495,0.12081989471998247,,-0.4274894694485573,0.45641873693625956,0.341311169650463,0.002808412742489341,-0.26178387350523924,0.2670409773630897,0.551279404238341,-0.6805362913967119,0.2668376896338121,0.43908032674580616,-0.24532241873180305,-0.3137231457337699,0.7913653957260061,0.049717937625047316,0.8939160233576607,0.4236893960444057,-0.12245441447307423,-0.6781398357482425,0.9836127247292721,-0.36143013643100835,0.04973494902772582,,0.39722979270268344,1.467363231712871,-0.3294089608204713,0.2314114980393477,0.6322725133984651,-0.036679934309220036,-1.4868711391634888,-0.29740862016866326,-0.5599722519911754,-0.19310927224483143,-0.47768368087639396,0.007031180697039496,-0.6624525099820724,5.20041646439809,-0.46626334304313505,,0.45597708479815197,0.5033243870867588,-0.795179775196281,-0.14858708387126265,,2.0167845446364017
3,20050831.0,-0.5725706621666115,3.2409744012933666,-0.2963941145422965,,-0.3429658467455063,-0.8945853423336408,,3.802070799670031,0.11246317992092733,-0.9157215147088557,-1.0730056075208356,-0.6052377802807091,0.7146063596468288,-0.9774836935414661,,-0.6019507042062557,-0.5400101893930283,-0.09915904067603509,0.005568691872293943,-0.7451848924254276,-0.6055517870568781,-1.4361117145981868,-0.7534795276299114,-0.35152775986453816,,0.08747778697827056,-0.2871412412317162,0.11883893296400985,-0.32919999348832424,-0.33142387146149715,,-0.11505301827274055,-0.7079039500964909,-0.39941030775872804,0.24616822182714707,,-0.9064048662289231,-0.24069409079864942,0.6342042629980285,-0.9053075909182104,-0.14556356224721892,0.48903161407512385,,,-0.6726108219691992,-0.10448724824475258,,-0.4222075916571275,-0.48390198633110265,0.47367579599036896,-0.41969922369904794,0.9697503502835398,-0.4290532646031744,-0.7563076292058768,-0.42312683438168325,,-0.4888301065076921,0.5736483484365716,0.020311975944291554,2.7702294330831703,-0.3300484738791163,-0.07300194581372138,-0.25500361935983484,-0.5257968878663191,0.6752003124509507,-0.22504306814981187,0.09298853754769845,-0.5885526893347726,1.1041947775850438,-0.44834828048675923,1.1774323351719775,0.8219423708002821,-0.46483494621362037,-0.5473298099120237,1.4034418498493069,-0.6358488229992288,-0.5193001199129658,,0.08136036460632134,2.020788131967514,0.010289205818557311,-0.30177662788200743,0.1783009891014579,-0.3838335884298369,-1.274364675942658,-0.1382290497178528,-0.13538724571936508,-0.5943338754712589,-0.41508493329202223,0.5130727948015362,-0.5762158434686042,4.103987930956124,-0.4512548080509099,,0.35455293205729954,0.30609923184624455,-0.6537355274047483,-0.37355470619869413,,2.18747500275418
4,20051130.0,-0.45235081041524655,2.2276336134976216,0.08175581960609406,,-0.470382306221679,-0.4974119476392503,,2.9053897407842264,-0.12935459817633638,-0.7146921191415182,-1.1727561392166719,-0.5361546256117958,0.7493828960884525,-1.1243968148441323,,-0.36935820641462064,-0.4965778410975387,-0.07366040405995027,-0.30044936396663036,-0.5870890400758695,-0.2955344432766987,-0.33040076138501007,-0.724001250262322,-0.5274523783671362,,0.1756455365648138,-0.7655613371349829,-0.5971169987572388,-0.04668018302328806,-0.8423106796918728,,-0.2651570177873297,-0.34071916570809313,-0.8437562169118656,0.3959356162140883,,-0.6935616471693207,-0.1367937113447736,3.444012249550481,-0.5618976161544144,-0.3349383506512018,1.8992147270613478,,,-0.6933308832251702,-0.0028939782522521577,,-0.4795544239239093,-0.5345708434547609,0.22096568925848803,-0.2907326375448702,0.29342904710035,-0.4802053803073339,-0.3298780189035705,-0.4774629765541973,,-0.7406183656845289,-0.02878954821973144,0.07208999228296048,1.7993230154423123,-0.3988147808907282,0.7652315194169524,-0.33691857228801636,-0.5507551269162201,0.17743229334543914,-0.5316005446050597,0.03802021942372113,-0.48354968328382747,0.8226220415924939,-0.6170236871043759,0.4718891111416663,0.8478487747097483,-0.34301749916012747,-0.2833128301915832,0.6158633775234823,-0.7327464028646565,-0.517938182178896,,-0.027671176191281396,1.424968973431789,0.09399215031924638,0.6343368798038675,-0.27641379008746114,-0.35940176930201745,-1.292653978057348,0.4659521620239785,-0.609637427116587,-0.9389945141051858,-0.4499675531844057,0.5151237265632335,-0.6944236016677068,5.096002650094431,-0.09383763523997266,,0.19466277275286678,0.09898658617718196,-0.0410858864035492,0.19327849184354567,-0.97741394169892,2.124741939500157
5,20060228.0,-0.4193680752888295,1.0577019057929422,-0.43135752010196116,,-1.0283545261338751,-0.23387064650968917,,2.352538754184026,-0.8385455125716592,-1.0280697188329226,-0.6504294650136239,-0.693394862908114,0.25534479458917353,-0.8413616041260129,,-0.2233864931354418,-0.3768475069652839,-1.0931309281271093,-0.9286044587794489,-0.16582548409344353,-0.7006180042581002,-0.3172462475004123,-0.1169970159495427,-0.4668291600064542,,0.3996556978640971,-0.6324217630913512,-0.7699476641223318,-0.3243601373926821,-1.1965915690017757,,-0.460077661832324,-0.7292637460871333,-0.7648921734898574,0.08661516353207399,,-0.6600300496840711,-0.5251415654122209,4.209159746689265,-1.0351584621348588,0.16213625314241525,3.128622523887619,,,-1.0673143468556596,0.6354197703045066,,-0.38550513190557767,-0.6444779096374976,-0.33167846583164556,-0.08633813061551941,-0.2270763797236471,0.2012853811898079,0.2577397370229638,-0.32030772335077223,,-0.8864328016145555,-0.19689557988543602,-0.4551956889304087,1.3763806823467426,-0.21616452596202523,1.9448926162560027,0.6562142426094207,-0.3401585683050017,1.0930107818070556,0.10390615363281619,-0.12332194829402784,-0.5126487889137957,0.4946787221377914,-0.2572129074122539,-0.31794360137240807,1.732990021878434,0.35402029378880506,-0.45631166441147997,0.19320680653426478,-0.7536856944038915,-0.8512939594093419,,-0.4855883864844089,2.7739352244491013,0.32323567358223004,2.037081384782485,-0.469990146890656,-0.424157623746403,0.07819259656004553,0.177922504917177,-0.8612032150209903,-0.9615796366540209,-0.39611924451810004,1.1126258518094159,-0.6289544818012728,2.3013843137500913,0.44498186647911847,,0.458372930327479,0.45352508935802793,-0.5432765896907241,-0.20114007770240075,-0.7078364786948258,0.905154235383891
6,20060531.0,-1.0814012681701937,1.2592714370793439,-0.7192978716656946,,-1.0081950567594937,0.09689119822690223,,0.6518512544186842,-0.3107666351837142,-0.5277590440883755,-1.1932281728382705,-0.4563700189417732,-0.9803764687631722,-1.0655701115612595,,-0.6855164298301202,-0.2551818642550088,-1.8655415940595375,-0.20618026608000978,-0.19541498059664808,-0.674755069583442,-0.526369811970734,-0.5704190520465618,-0.7414286113118481,,0.5089287376060493,-0.20706185320897583,-0.20922716282709278,-0.3450293591070491,-0.6325744741447237,,-0.35467969749909184,-0.4504492309532182,-1.0542642291191555,-0.32480306679340415,,-1.051997069197671,-0.8514399784083744,2.8852049730967564,-0.2821464730117355,-1.1318333120229473,1.0897544835893387,,,-0.4089391154388404,0.8198952908781406,,-0.1130774928018513,-0.7104939126417291,-0.33400453196713603,0.018879318674328203,-0.1383143769918792,0.8573026373800903,0.15851613995080005,-0.001746711756518628,,-0.7439816191182907,-0.5596138416549092,-0.6999375006984565,1.9802923117229096,-0.07232735787308185,0.8919245453918788,0.5033724755906207,0.49291622409301883,1.4352455528392376,-0.1860828356108515,-0.29275264316497857,-0.42792156245415625,-0.7980091270583184,-0.014790674589951034,0.0259612609734818,2.05813999953198,0.17291650069561262,0.1904654128557086,-0.3385260288398474,-0.2737938225422248,-0.8522038742820703,,-1.0157176676610231,3.2727336758607897,1.4273545909144412,2.061013510519454,-0.5236508718437118,-0.4302973613508753,0.09635167192049546,0.11597100069573296,-0.9898654989381029,-0.5482909518583361,-0.4817351891435946,1.1314181724987018,-0.4971226731214514,4.0475677424149294,0.352168715788975,,1.656494799849583,-0.030238985553713828,0.15227351942024464,0.4152617069507393,0.05774877671831264,0.5586268248079139
7,20060831.0,-1.0366507388806145,1.4147952800131913,-2.081279998781703,,-0.6441522395115492,0.9340006818985995,,0.8193826408387704,-0.1152415461282967,-0.7665059482602083,-0.3471120220950359,0.20508086831181752,-0.6986283457268977,-0.3766269276337759,,-0.1827472363983157,0.05835921432326751,-1.8938277856714052,-0.5051500050629172,0.671063096333231,-0.6519913481006618,1.3637351410616019,0.4552172931739201,-1.4619479773142403,,-0.17378043576751995,0.11303468327879583,0.25041234990898686,0.17620885919908405,-0.06621528059234467,,-0.22807614006918547,-0.12600293489090583,-0.35930190148833235,-1.4571601150909537,,-0.6610072565304321,-1.595231910051227,-1.0852103096884402,-0.7034877987142726,0.22225728811754883,3.0431481317397897,,,-0.7198293794933556,0.11250471149469393,,-0.6853363715056534,-0.6277097219651655,0.13433268272331594,0.4850495112692726,-0.7540447907710719,1.2123300469374345,0.2987844794088324,-0.3640962192504102,,-1.2767880888984209,-0.05445282591567835,-0.5885655719190467,3.5879366233735985,-0.349259097920973,1.5469969478655894,0.5368395854194378,1.9317764584702262,0.20300109581383005,0.8366913754101699,-1.5048547463552129,-0.2704225490925171,-0.8348508523739793,0.4053733941811077,-0.9243226433198831,1.6905841564388366,-0.9884948369331884,0.6735829691487392,-0.5355350121094525,-0.7979048484406984,-0.6762000575710748,,-0.4149794666266111,2.080316422458438,0.8844322206865421,2.07685667491991,-0.5727594553540154,0.8232802742824118,-0.5050307254871115,0.28536004053960723,-1.317135089062885,-0.2880959052504685,-0.23880005505793672,0.2500584081727001,0.6060501982360107,0.555537209900913,0.5078901130762975,,1.0715555629547415,-0.18798474568472956,-0.06473201944596742,0.8035312537006627,0.098145048948356,-0.6659717157755248
8,20061130.0,-0.5807406347296761,0.8184096095142811,-1.6788658643334746,,-0.5486284828699559,0.13725307095076184,,0.07656626017800942,0.6842171992966815,-1.1164545538455997,0.5546693823390585,-0.03823359018734896,-1.7391280256179609,-0.2136767446699343,,-0.40164957559385217,-0.288683507184718,-1.8257330860887593,0.38729966153251477,0.8654702911529912,-0.40617670444090875,1.5998400365640455,1.6973196220821887,-1.3114574298470967,,0.5623000238838566,0.694254239309835,1.5900217340355456,-0.6476280124388513,1.6894692376764981,,0.298519278663986,-0.7696790306940217,0.26908772433892914,-1.460657179564118,,-0.5783617206574122,-1.1705535376127576,-0.5687748605889114,-0.6900563398996421,0.24111914186669312,0.20727746127167726,,,-0.7093035999716768,0.0059855834597679234,,-0.024825705781387843,-0.10286809749790597,-0.11794453661908254,0.08248800324320144,-1.306730180784863,1.151457626954122,0.017056480497980222,-0.6463939677829603,,-0.1507563312567487,-0.5611446096765359,0.3654728051491495,4.1618126888091,-0.18973176893561472,0.5765339603905163,-0.10724678179650471,2.2257520539440336,-0.5188657058284033,1.4970232909438042,-1.3832060686564254,-0.338889935657214,-0.2942395471051318,0.654638243867587,-0.33288332400975224,0.9924178646409466,-1.812287124583072,0.8557094919064172,-0.9453731090305352,-0.8715006517186232,-0.931997463703974,,-1.4193410086372866,1.5921806408515522,1.5834837565051059,0.7123318902066978,-0.0022478927617066795,0.2418092895017478,0.18925086517870393,-0.7565791062289347,0.07834704977732253,0.14298691776265998,-0.746831754439427,0.10207676401547829,0.20280862210207892,-1.308061055348516,-0.350673715347959,,1.4101002636325068,0.6624677331983705,0.05645522415466524,-0.022262245405464107,1.008122123961009,-0.9545390398813628
