,10107,14593,84788,14542,22111,47896,13407,90319,11850,55976,21936,59408,92655,65875,92611,18163,38703,59328,14541,66093,11308,22752,76076,66181,91233,19561,26403,10104,13856,89525,13721,43449,70519,20482,14008,16851,50876,60097,89393,22592,75510,90215,92602,93002,12490,48725,15488,10145,57665,13901,17830,15579,62092,89071,87055,18143,19393,17005,24205,86580,59176,77274,77702,86783,18542,21178,61399,66157,64186,49680,13928,86111,77178,69032,89179,87447,12060,12308,19502,89626,86868,87267,27959,39642,76841,79057,73139,89006,44644,75186,40539,88352,60442,15408,62148,80100,18729,78975,90441,75825,Date
0,1.7265017486352192,-0.06756206528679995,-0.45172713609245063,,1.3590827658142692,1.1415460625953877,,-1.2972082163711594,1.8214261641774714,1.5174026416017596,1.4762808893518848,1.3915428457694539,0.458081081197991,0.9390960767803948,,1.1501216663307956,0.9535049748407934,1.1819196388503985,1.0300250928711157,0.7839392803179044,0.8824897994887742,0.5617128116821801,1.0791227885361259,0.8546617385038718,,0.3181728372435322,0.4623167135132564,0.5959504552594793,0.7895480931208579,0.2452019048843445,,0.2016873550644848,1.555250625354697,0.04209761009519433,0.7160423246663796,,0.5397302091682982,0.511794952488906,-2.9401848980610197,0.5596092457511486,-0.5374123545839318,-2.1070429069212593,,,1.2596326346804019,-0.43896400144888387,,-0.012440066368244344,-0.4772017108376133,-0.05489566107328261,0.39595267647697524,0.2626280265667732,-1.3619533532779007,-0.5166113980359683,-0.18941560351805772,,0.3305453257594587,-0.36564207249922154,-0.6141283071607838,-1.6783245764286459,0.5541283385491083,-0.5134437811514564,-0.20487237965686567,-2.6069498840734355,0.0435327985418763,-0.06827748538106845,0.27927998983166613,0.47419880593790575,-0.8614753912778119,-0.5898431989377796,0.37795654904218273,-1.4795381691140077,0.6320811167609126,0.3444310241653244,-0.5579086919964695,0.40671431096464156,1.9139692736574137,,0.21108805478266537,-1.1201773456470425,0.4087745750606928,-2.2904757807288303,-0.5849571527680378,-0.5809372456003408,-0.3703642256676081,-0.7103872396940903,-0.3852397999388433,-0.6923926443369706,-0.2582760296279409,-0.5331163497898267,-0.7092128987344442,-2.3993857683336652,-0.4906948892993813,,-0.9652087633264529,-0.6193773075862783,-0.14306711754639767,-0.9980454548093023,0.006135182227712275,-0.9025697539726366,20041130
1,1.6617776251500718,0.12809138931284747,-0.5839707360128574,,1.4017871046234276,1.0949536607685337,,-0.9436921512198307,1.9591601122822473,1.4900415000330534,1.4072957000402355,1.3768752352250864,0.49863638826290224,0.8085292782202543,,1.1164185222041672,0.897123664999221,1.1940455437904207,1.1026212385435752,0.721174216405659,0.9202226588877035,0.6247561059158585,0.9841368739534456,0.7950628769575201,,0.29723385103672545,0.45683351457274707,0.5825227838136978,0.8164955617533332,0.26968288796575657,,0.2221473688938386,1.585369975450049,0.07459223252778052,0.6960057265234938,,0.5456394286128565,0.5411358621827475,-3.055844893771237,0.5630778302445507,-0.5495282931893857,-2.2215821728852814,,,1.2087133190614783,-0.4780651906086329,,-0.003977087512406941,-0.49415828169742887,0.007699302739690408,0.3822886483903019,0.29397157845512967,-1.490452851810754,-0.5658247316172562,-0.25305330520538266,,0.3447371515819582,-0.3365787951382056,-0.5645796729174529,-1.415779469691482,0.5012834050740361,-0.5264063494045048,-0.30928993025517093,-2.72273861153747,0.038501589795876465,-0.13032916236961253,0.2916201179680385,0.44512170027024106,-0.7117818027139535,-0.672294480193295,0.5016308578447182,-1.5272968700733482,0.4953751370941617,0.40469584600474096,0.12826799539634923,0.3108305803068932,1.8980140764693876,,0.2629216656911098,-1.1305158023174169,0.4003788260004421,-2.325968612867183,-0.5801820888688289,-0.5463645396590562,-0.7242345952084022,-0.6844095825677514,-0.3354613972055582,-0.7557785100688811,-0.3430112806123574,-0.5984162826915903,-0.7387052462284043,-2.243966222188548,-0.5597792475788295,,-0.9539228901834013,-0.6716397106998006,-0.0830612044250596,-1.0392067644358722,-0.07789188707804899,-0.7997578125884076,20050228
2,1.7021817020829777,0.025480332862362187,-0.607875535230691,,1.4403295664021172,1.0790947945523817,,-0.22557785516008125,1.8975796690011013,1.4403388857192174,1.4708171949872602,1.3865372592537746,0.5188417817911399,0.7986098661034919,,1.149176262725103,0.9143831136545616,1.2982779530322264,0.9940111149897453,0.6970304395362167,0.9557322292104443,0.6363597447859399,1.0677168572256945,0.7716156754789567,,0.3993058518705388,0.43455991137912614,0.5723030295929306,0.852696461851801,0.2534596717504744,,0.16410398891789696,1.6013504671646628,0.09264692519781106,0.6992045840008472,,0.5747169834460241,0.562199288272939,-2.9212122170531107,0.4860505240346143,-0.5261590918086723,-2.1087437747212423,,,1.0543858731301918,-0.460611165187398,,-0.05668849048193468,-0.551932648680114,0.01450935929108307,0.4256890445845796,0.29032489952286455,-1.5751504690970342,-0.6754467112804238,-0.2952430127624193,,0.3496806654844799,-0.27865150578169956,-0.5389552435798053,-1.5154707082896859,0.4864899010209375,-0.4247833781262033,-0.30954044815934467,-2.7567087454568564,0.010953007708678625,-0.07509822294495366,0.2619030946209037,0.4133043789020521,-0.7147829254937288,-0.692873795136737,0.4755560643068962,-1.5903148477214137,0.510829829377934,0.27360132346126814,0.19620303179134374,0.28755260170652,1.9589188642396962,,0.2973355520751985,-1.138948229868245,0.2968414536732508,-2.3673590375762967,-0.6089017934757961,-0.6123722902083192,-0.7341386836126862,-0.7337588851606854,-0.37626514901333585,-0.8276812700015128,-0.35457864840283937,-0.5939585721693281,-0.8366439884265174,-2.282194821974763,-0.5608155455001418,,-0.9858309078952064,-0.6286139025418891,-0.15117584829877628,-1.0940568639060468,0.013454765800565113,-0.7651306113869865,20050531
3,1.7766618613970766,0.1332397038051295,-0.5127578335870505,,1.4172229738679936,1.0430538680418977,,-0.20566387551592002,1.982333919222013,1.4111122059452628,1.4139134834568086,1.3466172479310705,0.5513505362591737,0.7320535220717591,,1.148688605895458,0.9063788789686138,1.2666788655066579,1.162294824893999,0.7151356140173376,0.9409765165087955,0.5120159024797981,0.9901275796451706,0.7835746868676682,,0.4147435648431004,0.3361181579624505,0.5739700336807271,0.8297138773211068,0.19280748047104068,,0.16475518555602392,1.5656126130792007,0.010753336378986431,0.889558265519769,,0.5172643992468727,0.5997092460862743,-2.727601243100535,0.4063898231465274,-0.739465299911644,-2.250128853357586,,,1.106163982126796,-0.4935931610327829,,-0.04534281714107222,-0.6174710289900133,0.025616608054217303,0.3571479426506622,0.3852912879104767,-1.620189069345344,-0.7064271975462546,-0.3879181884020336,,0.30166012507978657,-0.26414385954633357,-0.5414986190600158,-1.5080378594438972,0.48965641327113757,-0.4244643236638342,-0.4568843406448958,-2.9809598452331274,0.10437414283163134,-0.14557201784557441,0.33987821559313747,0.3908358062537016,-0.651752635682831,-0.778188269818139,0.6243657580528812,-0.9956127242299435,0.5499768570251372,0.2750782618079996,0.26161234191172195,0.24789559104713024,1.9349130576114721,,0.28778929586216495,-1.0105496974371817,0.36441030123783485,-2.4510439468201355,-0.6226279557484066,-0.7490913389413147,-0.7500459324317269,-0.7709327668256362,-0.3302702075782464,-0.9431033063538612,-0.42826093834089574,-0.5133248762574909,-0.9855603019003911,-2.0685967534849206,-0.5722060067018966,,-1.0112422264082805,-0.5856533733610642,-0.15597904021530773,-1.1342599227428911,-0.020263059609645695,-0.624808054143648,20050831
4,1.7939850825647363,0.40554922981731767,-0.47984738663757454,,1.4342622593493288,1.1258918554108432,,0.11291982822831237,1.9661412253024895,1.4749733739774733,1.2570915781673955,1.3967376487085803,0.6451213454450078,0.683953854391477,,1.4508764270618435,0.9212453160415749,1.2815479551865527,1.0924793164676991,0.857520180668722,0.892290096254964,0.50508083565133,0.9422466370432306,0.7844823514857929,,0.3737172412640877,0.28233513179192254,0.5136425219602795,0.8648807768472379,0.01354415833970883,,0.15431093131788454,1.6398910850219552,-0.20126614067598886,0.8782263973572174,,0.40914376495480376,0.5438459690765594,-2.6778586656298518,0.4415508109156327,-0.6663855716351986,-1.971425012626075,,,1.166522730563051,-0.4717449704145544,,-0.1575693338735441,-0.6406696267969737,-0.004492861148378063,0.37058746934354625,0.3344793495207736,-1.6562114359176878,-0.6568156876716575,-0.33733389464319696,,0.14953536350335658,-0.4027779996733206,-0.6341992051793026,-1.4766379916183556,0.4992752411450319,-0.35736320549852846,-0.3565295753192266,-3.065511848927026,0.08848386153358509,-0.24760161507671022,0.33576774226339284,0.3729718610471035,-0.776232969685107,-0.8396811721095977,0.5156366846414114,-0.9714325186838114,0.6328715112757944,0.30298451640770196,0.2460612930725716,0.2843163805257724,2.003606424099369,,0.226062627597316,-0.9012874614989764,0.4199206558377385,-2.3824914320064985,-0.7700823983549664,-0.7591616501136795,-0.8231109419136317,-0.5778807326067568,-0.5947666249586844,-1.1207629462098352,-0.42673173461461755,-0.4977844514233804,-1.0337218425987789,-1.8538172426820492,-0.5432637719224911,,-1.0236329359629444,-0.6541862977568741,-0.191232707589568,-1.115584750536781,-0.16488023713660077,-0.604600049120862,20051130
5,1.7435745634047373,0.3916307722156882,-0.7468339981704007,,1.3679018772022435,1.1721678877903177,,0.013914959979275146,1.974339811003746,1.410132275436273,1.4291665041117783,1.5110060229413433,0.6558475522362245,0.7560682564249501,,1.4471703297958864,0.9214687679815727,1.0164765957423536,1.0654471505501641,0.9189225897415847,0.8546614611242632,0.625174772358075,1.0495443625930776,0.7644401923491666,,0.39144032410885843,0.31335756910015555,0.5002210052560375,0.8419558731240724,-0.010057835990913465,,0.14468986173354423,1.5860787269310954,-0.11409135789342853,0.7632559030373788,,0.46330601876960537,0.49076187095265833,-2.7920896621581646,0.35156712951679264,-0.4047260750406249,-1.9751080860548462,,,1.059834566536007,-0.38574484570199524,,-0.10079559602685084,-0.678183265960959,-0.05280253645330331,0.40942909584600234,0.2208787972583494,-1.631115143946315,-0.5383961062237407,-0.373200589576888,,0.17294610882704456,-0.40899941836452386,-0.6958868185842935,-1.3163633658336638,0.5118146688595322,-0.21732949879753877,-0.24982584820376486,-3.1462464348737487,0.2433452597905703,-0.13016530266957674,0.3181263533316198,0.3606077744660093,-0.789340740962046,-0.8277964914196523,0.5179846307188708,-0.8954575311064914,0.6463050548960548,0.32225541150619136,0.2681255460917287,0.21601856076620043,1.9372255483372063,,0.17688579941937677,-0.8003942268668369,0.4447208036950393,-2.2292491152474603,-0.7767196711688461,-0.7367606671985791,-0.7822586863879413,-0.6253227221952783,-0.589695414478991,-1.1702753176989333,-0.4850419032519558,-0.49399355605991385,-1.0277138815469846,-2.0940167437885857,-0.5063030875696417,,-0.9634607008135042,-0.6436870880537341,-0.2389327156720701,-1.276433878189978,-0.13451910460502686,-0.7068599370507325,20060228
6,1.6025336495746794,0.29862174972959893,-0.7839245045309503,,1.3793778860861314,1.2198155188239401,,0.09268363165474679,2.004574350940915,1.4864039958145645,1.3551481154138052,1.5637152213591714,0.43001738339561624,0.7079290388939221,,1.3779604826384073,0.975055553406864,0.9218509821935243,1.12381496575605,0.8925835885369773,0.9127846975193186,0.6061944679550351,1.0393021001844966,0.6969701273689245,-2.038026616742194,0.530794709030526,0.523589453584593,0.6266147871111342,0.8805124519561001,0.1710693881317617,,0.11793136245799958,1.6532818725609844,-0.12467076589011174,0.6859221394734423,,0.41750694395158006,0.4547904560816884,-2.6550219223235967,0.4844021722202639,-0.6375684958601384,-2.058561910010881,,,1.0656856464559032,-0.31398251584180853,,-0.08557552807864122,-0.7166574677208166,-0.020379754666845412,0.4861142230613052,0.2609218739598841,-1.5395314161231315,-0.6855682359609242,-0.3171767558068813,,0.24979004299133045,-0.39063096622575083,-0.6914585078919182,-1.2830605034097788,0.5373204602794295,-0.2759473137713468,-0.2348508756314257,-2.903240663602899,0.25963250132194465,-0.11882818623395888,0.25620217132174383,0.3655802306190931,-1.0112954864990578,-0.747663590822546,0.699743634312421,-0.8760854765475368,0.6424476646216041,0.34324362916605605,0.20554522406647213,0.33006753408916656,1.9753981759434973,,0.11370086574802142,-0.7361117089085791,0.5131830183830967,-2.2346231732930324,-0.503836534429692,-0.7556262116164785,-0.7654111075169193,-0.6531037747060588,-0.6036722371677433,-1.073398295998824,-0.4758781316534563,-0.4429890237687209,-1.0307379694733736,-1.876019843419174,-0.487816647675672,,-0.762388248143566,-0.6675540751727917,-0.1257915037926392,-1.1507348684051413,0.017869316682507186,-0.7007986414952195,20060531
7,1.662978158306648,0.3845732588802407,-0.9041777296217124,,1.402081617636455,1.2502861858895944,,0.09982139472311923,2.0506078966041663,1.3897596330172608,1.4541733129326562,1.581124283098457,0.5477219376401061,0.7789367156341556,,1.4350987119736827,0.9894795759715179,0.9585941082043548,1.1530750067289965,1.017674754579664,0.8961285112788632,0.7470073877368453,1.1011317325719343,0.5587020296860139,-1.8195082327488787,0.4089220911796775,0.43130568628207877,0.675513250011905,0.9176391761975269,0.22138342698787356,,0.14706549598845936,1.6209002392589213,-0.03535755610740712,0.6588098393427178,,0.46051720137092717,0.3270918810789983,-2.836661056108072,0.3251317026717387,-0.5821401307640016,-1.9393136736362306,,,1.0339305612993321,-0.4606394940775007,,-0.17253753244812842,-0.7494192560946312,0.08048829475894718,0.4632793393423427,0.25797860396838723,-1.5379097853210941,-0.6639777447989389,-0.450610022393583,,0.12473090465801308,-0.252980804071434,-0.6201089971479911,-1.0944969155471522,0.46870638727159136,-0.21025222235133734,-0.39186701556888875,-2.8533770143416306,0.13940260601755708,-0.04730681473236287,0.10122908296264238,0.37139578600745277,-0.9296475311395666,-0.7395800978012314,0.6737665360626272,-0.761978500241079,0.44686766645767145,0.4029539775851929,0.22342715556039053,0.19367593564273464,1.9349043623943243,,0.25641218933425347,-0.7589943853933977,0.47331109034771895,-2.277470518766628,-0.46594449994897313,-0.6653201773238792,-0.8351986467004507,-0.6415021643490695,-0.5490143807972185,-1.0916943050756551,-0.4991575829441149,-0.49380194243910003,-0.9513912948565391,-2.0327202350583637,-0.4929134851718989,,-0.8723449886740038,-0.6357579525282966,-0.15428833080967666,-1.0864997934915994,-0.006800150296337718,-0.7350337214484866,20060831
8,1.7796653766562078,0.5858042023082176,-0.8444109948144249,,1.400636043231917,1.2404957208851313,,0.24291572246464097,2.1838068382646343,1.4056703779558892,1.4342558524317877,1.6170465773291398,0.424935868161894,0.7614405405665816,,1.4377316823151922,0.9650060723365985,0.998348591984581,1.2238153157986356,1.0487233097173403,0.8909475788648042,0.7738463561054514,1.2568028135515639,0.5813268668524004,-1.5046323363298055,0.47753847211742706,0.44283910409591126,0.7927663894891311,0.82138039186468,0.2618098255259905,,0.1886389431482423,1.6240338795515503,-0.18168055519757922,0.6326211672142711,,0.3455671108624262,0.33601378226864825,-2.7885866907554764,0.33554736156006026,-0.5286897028798778,-2.0603621875923843,,,1.104493617588953,-0.4907200165740713,,-0.2001182645444582,-0.746539259799841,-0.014136820352560751,0.40604236574327773,0.04752309252172177,-0.7767461633727619,-0.6343718675347736,-0.5123931390409671,,0.14650147232588373,-0.518274304808359,-0.6044789645971524,-1.0593973828454633,0.48720698352090874,-0.29130228843159445,-0.4104581044551632,-3.094297592955833,-0.028854711811564637,-0.07585079381685715,0.09319066677046224,0.32242915408216544,-1.075111154964082,-0.8082977346438782,0.6653163122545936,-0.8726994379697307,0.34291233150916356,0.4452877073526871,0.10969244866892543,0.20210048192740912,1.9921211165090997,,-0.023159543215935864,-0.7385188752262044,0.6335373232193534,-0.8401992390066138,-0.5543028979785273,-0.7942311165902052,-0.8657137629099492,-0.7438326293360389,-0.6241752597321428,-1.261860128814206,-0.6311428883130508,-0.5392514647526009,-1.1190480859682568,-2.2116267207427494,-0.6393670937016489,,-0.9021313866488976,-0.6186830859758861,-0.20112457313234128,-1.224480405351016,-0.04086809202296382,-0.814205489967491,20061130
